4,95989524766344,0.3387541,-0.19414444,-0.12623383,,,,,,,,
10,95989528546292,-0.19262058,0.52393436,0.01082325,,,,,,,,
4,95989533375928,0.37124467,-0.19520971,-0.124902256,,,,,,,,
10,95989538320355,-0.012577295,0.869393,-0.02894783,,,,,,,,
4,95989544493323,0.3289004,-0.13954964,-0.1520665,,,,,,,,
10,95989548276709,-0.0041731596,0.92137647,0.10001755,,,,,,,,
4,95989553076917,0.21172132,-0.05912218,-0.18961707,,,,,,,,
10,95989558133688,0.02139306,0.70211196,0.34670067,,,,,,,,
4,95989564242282,0.09720538,0.03834952,-0.21278657,,,,,,,,
10,95989567909938,-0.035604954,0.33179688,0.6718435,,,,,,,,
4,95989572691501,0.010386328,0.12650016,-0.1635181,,,,,,,,
10,95989577982021,-0.2284556,0.16725469,0.86180496,,,,,,,,
4,95989583792126,-0.098004326,0.20852552,-0.02609898,,,,,,,,
10,95989588701240,-0.12867266,0.13652205,0.85793686,,,,,,,,
4,95989592781396,-0.31318775,0.30972564,0.13795175,,,,,,,,
10,95989597800042,0.5412007,0.47001672,-1.0919657,,,,,,,,
4,95989604042698,-0.47617322,0.56459016,0.2974751,,,,,,,,
10,95989607704365,0.9244287,0.20360756,-1.0731964,,,,,,,,
4,95989612544469,-0.4013384,0.44927529,0.2247708,,,,,,,,
10,95989617442438,-0.26727968,0.36199474,0.59562874,,,,,,,,
4,95989623556761,-0.14327806,0.07057377,0.14247912,,,,,,,,
10,95989627221188,-1.3318961,-0.4608152,1.5762482,,,,,,,,
4,95989631979990,0.057257965,-0.20532973,0.17949706,,,,,,,,
10,95989637460563,-0.8517967,-0.22561264,1.7295494,,,,,,,,
4,95989643291240,0.19148129,-0.3834952,0.05486112,,,,,,,,
10,95989646950303,0.100300014,-0.50745225,0.9658232,,,,,,,,
4,95989651760875,0.1222391,-0.35260254,-0.032756884,,,,,,,,
10,95989657111448,0.12603164,-0.36014986,0.49894428,,,,,,,,
2,95989663197230,-16,-4,-1,,,,,,,,
10,95989667428115,-0.12486231,-0.55605435,0.21702385,,,,,,,,
4,95989672195146,-0.13102753,-0.15180019,-5.33e-04,,,,,,,,
10,95989676823271,-0.08959603,-0.65502524,-0.008795738,,,,,,,,
4,95989682929469,-0.10333065,-0.08495484,0.01438107,,,,,,,,
10,95989687619157,0.006675184,-0.27475858,0.5931473,,,,,,,,
4,95989691698323,-0.02609898,-0.079095885,0.053263225,,,,,,,,
10,95989696697959,-0.08880538,-0.0064501762,-0.018363953,,,,,,,,
4,95989702932542,0.061519023,0.02263687,0.10279802,,,,,,,,
10,95989706601136,0.29457313,0.16962075,-0.011039734,,,,,,,,
4,95989711432490,0.15526229,0.0561927,0.048203215,,,,,,,,
10,95989716114886,0.20172507,0.40079784,0.007844925,,,,,,,,
4,95989722628167,0.18082865,0.09241169,0.026897928,,,,,,,,
10,95989726273323,0.068387926,0.5933622,-0.070230484,,,,,,,,
4,95989731163896,0.13315806,0.12543489,0.022370555,,,,,,,,
10,95989735864886,-0.06519133,0.90482867,-0.17137432,,,,,,,,
4,95989741971709,0.09054748,0.15579493,0.007456851,,,,,,,,
10,95989745713063,0.027117848,0.58950984,-0.12715244,,,,,,,,
4,95989750627438,0.04234426,0.17417073,-0.026365295,,,,,,,,
10,95989754242698,-0.24821138,0.18249011,0.11466026,,,,,,,,
4,95989762226084,0.025300032,0.1898834,-0.021038974,,,,,,,,
10,95989768325928,-0.51828325,-0.18769526,0.2110033,,,,,,,,
4,95989773092542,0.015446335,0.20879184,0.010120012,,,,,,,,
10,95989777689782,-0.70122874,-0.20398211,0.40024662,,,,,,,,
4,95989783566605,0.0015978967,0.2181129,0.051931642,,,,,,,,
10,95989788514521,-0.7680601,0.052635193,0.4290285,,,,,,,,
4,95989792047230,-0.028495824,0.20293288,0.07456851,,,,,,,,
10,95989797685928,-0.7436862,0.054890394,0.42742634,,,,,,,,
4,95989803829105,-0.06338324,0.17630127,0.08016115,,,,,,,,
10,95989807490146,-0.70553553,0.40217757,-0.14235687,,,,,,,,
4,95989812342646,-0.14141385,0.14594123,0.07190535,,,,,,,,
10,95989816092178,-0.6286206,0.4260459,-0.38906956,,,,,,,,
4,95989821939157,-0.16085494,0.13315806,0.041279,,,,,,,,
10,95989825587282,-0.46753794,0.26698422,-0.39815712,,,,,,,,
4,95989830421500,-0.112918034,0.11158645,-0.0026631611,,,,,,,,
10,95989832527438,-0.6255684,0.03713703,-0.19704437,,,,,,,,
2,95989841368428,-16,-4,-2,,,,,,,,
10,95989847642750,-0.6945925,-0.11352086,0.14719486,,,,,,,,
4,95989852439365,0.039947417,0.066312715,-0.021837922,,,,,,,,
10,95989857050719,-0.6852751,-0.116554976,0.14564419,,,,,,,,
4,95989862810980,0.080960095,0.047404267,-0.024501082,,,,,,,,
10,95989866083167,-0.6599373,0.081351995,-0.026952744,,,,,,,,
4,95989866083167,0.08362326,0.043409526,-0.02263687,,,,,,,,
4,95989870618115,0.08681905,0.046339005,-0.019707393,,,,,,,,
10,95989872726292,-0.4348781,0.32076883,-6.16e-04,,,,,,,,
4,95989880841605,0.075101145,0.05752428,-0.018109497,,,,,,,,
4,95989885930927,0.05752428,0.07376956,-0.018908445,,,,,,,,
4,95989889973584,0.008255799,0.1025317,-0.011451593,,,,,,,,
10,95989896389782,-0.3112267,0.4271195,0.1795578,,,,,,,,
4,95989902349625,-0.039414786,0.09454222,0.012250541,,,,,,,,
10,95989905971188,-0.53733015,0.3612361,0.026435852,,,,,,,,
4,95989910875250,-0.055127434,0.055127434,0.02609898,,,,,,,,
10,95989912985250,-0.48466802,0.2535026,-0.0046863556,,,,,,,,
4,95989920411240,-0.049801115,0.038083203,0.023702133,,,,,,,,
10,95989924079105,-0.4065262,0.1486175,0.12551022,,,,,,,,
4,95989928975771,-0.039947417,0.023702133,0.008255799,,,,,,,,
10,95989933560980,-0.47146064,0.15046,0.42556953,,,,,,,,
4,95989940289469,-0.04447479,-0.002130529,0.006924219,,,,,,,,
10,95989943987750,-0.44737977,0.18712378,0.51240444,,,,,,,,
4,95989948842282,-0.05832323,-0.03222425,0.0127831735,,,,,,,,
10,95989952485302,-0.39022177,0.1988132,0.7697983,,,,,,,,
4,95989959959365,-0.07137272,-0.049002163,0.032490566,,,,,,,,
10,95989963616448,-0.40429747,0.19706988,0.7306948,,,,,,,,
4,95989968508584,-0.087618,-0.06231797,0.06231797,,,,,,,,
10,95989973122698,-0.23152491,0.09885001,0.7017908,,,,,,,,
4,95989979867750,-0.08841695,-0.042077947,0.07243799,,,,,,,,
10,95989984962959,-0.025406599,-0.027920485,0.44135857,,,,,,,,
4,95989989050198,-0.08868326,-0.021038974,0.084155895,,,,,,,,
10,95989993798636,0.057428718,0.07538533,0.24555206,,,,,,,,
4,95989999725563,-0.09241169,-0.013582122,0.087884314,,,,,,,,
10,95990003379834,0.109796345,0.124999285,0.3319502,,,,,,,,
4,95990008257490,-0.09614012,0.0029294773,0.073236935,,,,,,,,
10,95990011973792,0.19625485,0.16263556,0.18607712,,,,,,,,
2,95990019329938,-16,-3,-2,,,,,,,,
4,95990027187386,-0.092145376,0.04580637,-0.009054748,,,,,,,,
10,95990032184677,0.3100887,0.04756856,0.074189186,,,,,,,,
4,95990038858584,-0.07190535,0.05965481,-0.032490566,,,,,,,,
10,95990043142125,0.2976547,-0.19124031,-0.013970375,,,,,,,,
4,95990047752594,-0.033289514,0.06897587,-0.04926848,,,,,,,,
10,95990052045146,0.278925,-0.35521793,-0.011695862,,,,,,,,
4,95990058635875,0.02876214,0.059921127,-0.04261058,,,,,,,,
10,95990062907282,0.26692325,-0.41172266,-0.017954826,,,,,,,,
4,95990067567386,0.048469532,0.055926383,-0.018109497,,,,,,,,
10,95990071068792,0.28565478,-0.21644378,0.029673576,,,,,,,,
4,95990078424625,0.042876896,0.06551377,-0.0018642128,,,,,,,,
4,95990083283219,0.03222425,0.06711166,7.99e-04,,,,,,,,
4,95990087576969,0.024501082,0.070041135,5.33e-04,,,,,,,,
10,95990092012698,0.18583858,-0.1569097,0.18670464,,,,,,,,
4,95990098196188,0.011185277,0.05672533,0.006657903,,,,,,,,
10,95990102473532,0.012259483,-0.20809054,0.22275639,,,,,,,,
4,95990107086396,0.0055926386,0.027963191,0.016245283,,,,,,,,
10,95990111356813,-0.059939682,-0.101652384,0.37613297,,,,,,,,
4,95990117969625,-0.01304949,-0.0031957934,0.024501082,,,,,,,,
10,95990122247959,-0.16503352,-0.06592536,0.29531956,,,,,,,,
4,95990126917334,-0.046072688,-0.017576864,0.032490566,,,,,,,,
10,95990130412282,-0.08339989,-0.06279874,0.22038937,,,,,,,,
4,95990137756396,-0.07483483,-0.02130529,0.01917476,,,,,,,,
10,95990141301292,0.0061484575,-0.15435576,0.1872549,,,,,,,,
4,95990145928844,-0.08495484,-0.009853696,0.020506341,,,,,,,,
10,95990151308011,7.34e-04,0.012876987,0.10145855,,,,,,,,
4,95990157424104,-0.11025487,-0.0127831735,0.029028457,,,,,,,,
10,95990161705146,-0.06375921,0.18780637,0.08518696,,,,,,,,
4,95990166290563,-0.14061491,-0.010918961,0.018642128,,,,,,,,
10,95990170683219,0.016908407,0.010211468,0.15636826,,,,,,,,
4,95990177303792,-0.14514229,0.0015978967,0.0055926386,,,,,,,,
10,95990181882907,-0.10403925,-0.157969,0.22805786,,,,,,,,
4,95990185854469,-0.12436963,0.0010652645,0.01438107,,,,,,,,
10,95990190478792,-0.20228094,-0.08856678,0.1842432,,,,,,,,
2,95990197100302,-16,-4,-2,,,,,,,,
10,95990201213636,-0.11716586,-0.038529396,0.34568596,,,,,,,,
4,95990205919625,-0.10519487,0.002396845,0.019973708,,,,,,,,
10,95990209554157,-0.0963825,-0.07013798,0.3370638,,,,,,,,
4,95990216860302,-0.08149273,0.0034621095,0.012516857,,,,,,,,
10,95990220610042,-0.22272897,-0.19101954,0.3664646,,,,,,,,
4,95990225252229,-0.059388492,-0.01304949,0.019973708,,,,,,,,
10,95990229170094,-0.26114133,-0.2015922,0.424016,,,,,,,,
4,95990236950875,-0.03914847,-0.021571605,0.021837922,,,,,,,,
10,95990241634782,-0.2645963,-0.0859077,0.3873968,,,,,,,,
4,95990246465042,-0.056991648,-0.026897928,0.015446335,,,,,,,,
10,95990250193896,-0.2473048,-0.010357618,0.27679062,,,,,,,,
4,95990256710979,-0.08362326,-0.016245283,-0.0029294773,,,,,,,,
10,95990260375042,-0.15692836,-0.030092955,0.054588318,,,,,,,,
4,95990265205302,-0.082558,0.0029294773,-0.0058589545,,,,,,,,
10,95990268982334,-0.14610451,-0.10118151,0.12233448,,,,,,,,
4,95990276438948,-0.03834952,0.007190535,-0.008522116,,,,,,,,
10,95990281536604,-0.24650568,0.01975894,0.09296322,,,,,,,,
4,95990285623792,-0.002396845,0.016245283,-0.016511599,,,,,,,,
10,95990290481396,-0.21012539,0.10251808,0.07417011,,,,,,,,
4,95990295110459,-0.0077231675,0.033023197,-0.05139901,,,,,,,,
10,95990299115094,-0.15703028,0.12917924,0.047896385,,,,,,,,
4,95990299115094,-0.0077231675,0.033023197,-0.05139901,,,,,,,,
4,95990303792594,-0.02956109,0.055926383,-0.07803062,,,,,,,,
10,95990308175927,-0.14094698,-0.02085185,0.19235325,,,,,,,,
4,95990314617281,-0.035153728,0.06791061,-0.08016115,,,,,,,,
10,95990318271865,-0.25349584,-0.14065766,0.37771797,,,,,,,,
4,95990318271865,-0.036218993,0.077231675,-0.07563378,,,,,,,,
4,95990323596240,-0.011984225,0.07536746,-0.05885586,,,,,,,,
10,95990327971240,-0.364141,-0.15647197,0.45719624,,,,,,,,
4,95990334896709,0.0061252704,0.06764429,-0.051665325,,,,,,,,
10,95990338680354,-0.35134053,-0.08741832,0.48299026,,,,,,,,
4,95990344427959,0.03222425,0.05006743,-0.039414786,,,,,,,,
10,95990348111709,-0.32561162,-0.004005909,0.41720963,,,,,,,,
4,95990355548115,0.033289514,0.039947417,-0.023435818,,,,,,,,
10,95990359272438,-0.30291048,0.038381577,0.39208698,,,,,,,,
4,95990364018167,0.024234766,0.036485307,-0.010918961,,,,,,,,
10,95990368648063,-0.296721,0.22663331,0.4530859,,,,,,,,
2,95990375440198,-15,-4,-2,,,,,,,,
10,95990379808167,-0.29734686,0.31813073,0.36842632,,,,,,,,
4,95990383871969,-0.029028457,0.054328486,-0.009853696,,,,,,,,
10,95990388624209,-0.24477395,-0.02113676,0.41208458,,,,,,,,
4,95990395224365,-0.028229509,0.06178534,-0.01571265,,,,,,,,
10,95990398949781,-0.39602658,-0.12523174,0.43403053,,,,,,,,
4,95990403694052,0.010120012,0.059921127,0.015180019,,,,,,,,
10,95990407354834,-0.7944001,-0.11855459,0.54800415,,,,,,,,
4,95990414870406,0.042077947,0.019973708,0.053795855,,,,,,,,
10,95990418568740,-0.7946921,-0.07572174,0.46772194,,,,,,,,
4,95990423292906,0.041545313,-0.015978966,0.046871636,,,,,,,,
10,95990427916344,-0.72429955,0.069879055,0.21286392,,,,,,,,
4,95990434750459,0.007456851,-0.05832323,0.041545313,,,,,,,,
10,95990438544417,-0.82313883,0.2360797,-0.11001301,,,,,,,,
4,95990443299625,-0.02609898,-0.11451593,0.04447479,,,,,,,,
10,95990446971292,-0.8123354,0.14856148,-0.47417927,,,,,,,,
4,95990454558479,-0.024234766,-0.13156016,0.03089267,,,,,,,,
10,95990458279104,-0.80939716,-0.12559152,-0.60362434,,,,,,,,
4,95990463050615,0.004261058,-0.16112125,0.006924219,,,,,,,,
10,95990466729469,-0.9991569,-0.018707037,-0.6359472,,,,,,,,
4,95990474229834,0.06178534,-0.19600865,-0.0058589545,,,,,,,,
10,95990479355459,-0.8009546,0.07879567,-0.872592,,,,,,,,
4,95990483437386,0.11451593,-0.23355924,-0.05539375,,,,,,,,
10,95990488222438,-0.66238666,-0.1192863,-1.2080412,,,,,,,,
4,95990494158427,0.14061491,-0.29134983,-0.07643273,,,,,,,,
10,95990498783115,-0.82816625,-0.05404353,-1.517405,,,,,,,,
4,95990503580406,0.1949434,-0.29640985,-0.03542004,,,,,,,,
10,95990507242542,-0.4340066,0.085574865,-1.45332,,,,,,,,
4,95990513750563,0.39441416,-0.23702134,-0.03781689,,,,,,,,
10,95990518373219,0.0047186613,0.031646013,-1.0890751,,,,,,,,
4,95990523145511,0.56911755,-0.2511361,-0.08042747,,,,,,,,
10,95990526779104,-0.31317687,0.25652266,-0.5285492,,,,,,,,
4,95990533608740,0.6282397,-0.31372038,-0.083090626,,,,,,,,
10,95990538207490,-0.49980402,0.34328985,0.2879734,,,,,,,,
4,95990542983896,0.5382249,-0.32836777,-0.10759171,,,,,,,,
10,95990546654990,-0.25351036,0.36537337,0.97136784,,,,,,,,
2,95990553459365,-15,-5,-1,,,,,,,,
10,95990557674313,0.18251759,0.52003217,1.3083668,,,,,,,,
4,95990562447854,0.048469532,0.0034621095,-0.1438107,,,,,,,,
10,95990566062125,0.7439719,0.45350075,1.3455,,,,,,,,
4,95990573268583,-0.08868326,0.26232138,-0.13315806,,,,,,,,
10,95990578484261,0.8432752,0.37032008,1.0123825,,,,,,,,
4,95990582578115,-0.15606125,0.43356264,-0.098004326,,,,,,,,
10,95990587360146,0.623466,0.3544662,0.63667107,,,,,,,,
4,95990593428792,-0.1834918,0.49774483,-0.039414786,,,,,,,,
10,95990598049000,0.46895915,0.17415881,0.20702362,,,,,,,,
4,95990602819521,-0.14301175,0.50173956,-0.01571265,,,,,,,,
10,95990606485354,0.65516174,-0.1962328,-0.10825729,,,,,,,,
4,95990612607438,0.0026631611,0.4708469,-0.046871636,,,,,,,,
10,95990617212177,0.6559853,-0.41861606,-0.16610813,,,,,,,,
4,95990622041708,0.15686019,0.38722363,-0.0561927,,,,,,,,
10,95990625686292,0.3741238,-0.10046935,-0.32845306,,,,,,,,
4,95990632528011,0.2695119,0.27403927,-0.033289514,,,,,,,,
10,95990637163792,0.45176256,0.14347053,-0.17150688,,,,,,,,
4,95990641963011,0.3073288,0.18242654,-0.03781689,,,,,,,,
10,95990645610302,0.51074845,0.041564703,0.3897648,,,,,,,,
4,95990652132177,0.29561087,0.113983296,-0.036218993,,,,,,,,
10,95990656765042,0.35995966,0.16147351,1.0565662,,,,,,,,
4,95990661545771,0.23782028,0.088150635,-0.028229509,,,,,,,,
10,95990665162386,0.28447527,0.26081252,1.6795492,,,,,,,,
4,95990672119833,0.11052119,0.09614012,-0.05752428,,,,,,,,
10,95990677251031,0.2932874,0.29742527,1.8679285,,,,,,,,
4,95990681344365,-0.03781689,0.15126756,-0.087085366,,,,,,,,
10,95990686120250,0.3533579,0.04661441,1.8158922,,,,,,,,
4,95990692266240,-0.16165388,0.216515,-0.07376956,,,,,,,,
10,95990696887229,0.21996516,-0.18474221,1.4121017,,,,,,,,
4,95990701673583,-0.24421188,0.23036344,-0.030626353,,,,,,,,
10,95990705358063,0.039791822,-0.15690255,0.89299583,,,,,,,,
4,95990711248011,-0.23808661,0.25832662,0.016511599,,,,,,,,
10,95990713363844,0.20978016,-0.4513893,0.60090256,,,,,,,,
4,95990720542438,-0.15526229,0.31691617,0.04181163,,,,,,,,
10,95990725166240,0.14816272,-0.6334553,0.7259035,,,,,,,,
2,95990731019573,-16,-5,-3,,,,,,,,
10,95990735250823,-0.008656621,-0.5875559,0.91518307,,,,,,,,
4,95990740163167,0.05885586,0.396811,0.16138756,,,,,,,,
10,95990744739156,0.07344562,-0.33681893,1.096097,,,,,,,,
4,95990750799365,0.0793622,0.4348942,0.18242654,,,,,,,,
10,95990754443583,-0.038574994,0.11111426,0.79800415,,,,,,,,
4,95990759287177,0.07376956,0.5552691,0.23196134,,,,,,,,
10,95990764719208,0.19511595,0.6092881,0.42419243,,,,,,,,
4,95990770514990,0.077231675,0.6018744,0.22903186,,,,,,,,
10,95990775250406,0.3338954,0.7230239,0.23199558,,,,,,,,
4,95990779350875,0.026365295,0.7241135,0.15899073,,,,,,,,
10,95990784403740,-0.23577845,1.0070477,-0.14212704,,,,,,,,
4,95990790793583,0.026631612,0.71319455,0.15845808,,,,,,,,
10,95990794500458,-0.55144733,0.5882944,-0.36852455,,,,,,,,
4,95990799355823,-0.002396845,0.58935755,0.118776985,,,,,,,,
10,95990803956292,-1.7971327,-0.023011208,0.31947422,,,,,,,,
4,95990810266865,-0.019707393,0.31771514,0.021571605,,,,,,,,
10,95990813890406,-2.0320334,-0.22372961,0.8721762,,,,,,,,
4,95990818714156,-0.16405073,0.06391586,-0.11797804,,,,,,,,
10,95990823919156,-2.4311724,-0.23585463,1.6026316,,,,,,,,
4,95990829790250,-0.16831179,-0.21038973,-0.16058862,,,,,,,,
10,95990833473792,-2.0581229,0.011469603,1.3743382,,,,,,,,
4,95990838430510,-0.09241169,-0.41864893,-0.20293288,,,,,,,,
10,95990843725875,-1.1448356,0.5853405,0.23449707,,,,,,,,
4,95990849590615,-0.033023197,-0.44075316,-0.22929817,,,,,,,,
10,95990853224260,-0.4515103,1.329152,-1.1396942,,,,,,,,
4,95990858027490,-0.031158986,-0.38083205,-0.21704763,,,,,,,,
10,95990863704000,-0.29609892,1.639474,-2.0259895,,,,,,,,
4,95990868700771,-0.064182185,-0.29987195,-0.24554345,,,,,,,,
10,95990873603375,-0.20858029,1.5932971,-1.6785774,,,,,,,,
4,95990877668323,-0.00958738,-0.30493194,-0.4034689,,,,,,,,
10,95990881884781,-0.8828928,0.94908786,-1.2232943,,,,,,,,
4,95990889486448,-0.081226416,-0.2548645,-0.39388153,,,,,,,,
10,95990893146708,-1.6248965,1.3514587,-0.85017204,,,,,,,,
4,95990897929052,-0.05912218,-0.25220135,-0.2612561,,,,,,,,
10,95990902880875,-1.0952678,1.0447066,-0.3801012,,,,,,,,
2,95990909179677,-14,-6,-3,,,,,,,,
10,95990913415406,-1.5141826,0.08332229,0.5470762,,,,,,,,
4,95990918297854,0.40373522,-0.65380603,-0.20586236,,,,,,,,
10,95990922924000,-4.348068,-0.032217264,1.8188629,,,,,,,,
4,95990928808375,0.8785769,-1.1563445,0.12543489,,,,,,,,
10,95990932603427,-3.6083326,0.7314578,0.08060074,,,,,,,,
4,95990937360354,0.680704,-1.2354405,0.1520665,,,,,,,,
10,95990942622594,-1.5979557,2.8856635,-0.77681065,,,,,,,,
4,95990948440667,0.13129385,-1.0207896,0.05273059,,,,,,,,
10,95990952119625,-0.42675835,2.6672595,-0.280591,,,,,,,,
4,95990956906448,-0.2428803,-0.8514126,-0.054594804,,,,,,,,
10,95990962606604,-0.42654023,0.3260219,-2.33e-04,,,,,,,,
4,95990968674573,-0.22743396,-0.8229168,-0.087618,,,,,,,,
10,95990973365562,-0.99834156,-2.038155,0.2841425,,,,,,,,
4,95990977454365,-0.037284255,-0.737163,0.02263687,,,,,,,,
10,95990982560406,-0.20198166,-2.4532487,0.19283485,,,,,,,,
4,95990988704052,0.14833808,-0.5613944,0.119043306,,,,,,,,
10,95990992374885,0.6774588,-1.9744618,-0.01154232,,,,,,,,
4,95990997146031,0.32037827,-0.3584615,0.1882855,,,,,,,,
10,95991000849312,1.7795218,-1.8887017,0.20998001,,,,,,,,
4,95991008198844,0.44101948,-0.15339808,0.29667616,,,,,,,,
10,95991011870354,1.1829991,-1.0859668,-0.75071144,,,,,,,,
4,95991016635250,0.40852892,0.2263687,0.4250405,,,,,,,,
10,95991021616656,3.217527,0.17354417,-0.95627403,,,,,,,,
4,95991028446240,0.32756883,0.53769225,0.2396845,,,,,,,,
10,95991032164990,2.2643704,0.93024087,-1.2788486,,,,,,,,
4,95991036923375,0.06897587,0.6775082,0.20692763,,,,,,,,
10,95991041550354,1.7635354,0.38720882,-1.2626839,,,,,,,,
4,95991047420510,-0.1520665,0.5520733,-0.087085366,,,,,,,,
10,95991051072281,1.5290017,-0.88412714,0.25255203,,,,,,,,
4,95991055866344,-0.123038046,0.27643612,-0.2580603,,,,,,,,
10,95991061352437,-0.05627501,-2.3362458,2.406764,,,,,,,,
4,95991067393271,0.27190876,-0.05539375,-0.1419465,,,,,,,,
10,95991072097542,-0.54227597,-3.773917,3.1367025,,,,,,,,
4,95991076168635,0.5544701,-0.34487936,-0.1222391,,,,,,,,
10,95991081202854,-0.05891949,-2.0492935,2.4393444,,,,,,,,
2,95991086085510,-16,-2,-1,,,,,,,,
10,95991090356083,0.9082687,0.39189565,1.159503,,,,,,,,
4,95991096081448,-0.010918961,-0.32996565,0.011717909,,,,,,,,
10,95991100745042,1.6870427,1.1705427,-0.031431198,,,,,,,,
4,95991106850823,-0.3619236,-0.23728766,0.036751624,,,,,,,,
10,95991110559937,1.536711,0.14421535,-0.05899048,,,,,,,,
4,95991115322854,-0.5110606,-0.18402444,0.03089267,,,,,,,,
10,95991120518115,0.8944622,-0.85226655,0.9432974,,,,,,,,
4,95991126718531,-0.44341633,-0.165116,0.041279,,,,,,,,
10,95991130354885,0.8739557,-1.1106281,0.6190071,,,,,,,,
4,95991135119729,-0.23755397,-0.1123854,0.09614012,,,,,,,,
10,95991140368635,0.90684533,-0.6114061,0.38331318,,,,,,,,
4,95991146427542,-0.14487597,-0.046871636,0.1222391,,,,,,,,
10,95991150163531,1.0022817,-0.30651355,0.2129116,,,,,,,,
4,95991154927542,-0.11930962,0.04527374,0.13901702,,,,,,,,
10,95991160082594,0.9961332,0.02366066,-0.019816399,,,,,,,,
4,95991166185771,-0.13102753,0.092944324,0.15286545,,,,,,,,
10,95991170986760,0.8778727,0.3588462,-0.37343025,,,,,,,,
4,95991175072385,-0.23062976,0.21624869,0.1882855,,,,,,,,
10,95991180088167,0.7827494,0.49676108,-0.66906834,,,,,,,,
4,95991186330875,-0.2561961,0.25726137,0.18455707,,,,,,,,
10,95991190063010,0.7173196,0.23268294,-0.87754536,,,,,,,,
4,95991194825562,-0.22583607,0.38562572,0.13795175,,,,,,,,
10,95991199528739,0.46549404,0.03947425,-0.69467354,,,,,,,,
4,95991205952646,-0.18588865,0.41598576,0.12144015,,,,,,,,
10,95991209630927,0.08836985,0.008060455,-0.32324982,,,,,,,,
4,95991214397750,-0.09827065,0.45540056,0.090281166,,,,,,,,
10,95991218343844,-0.19032836,0.16990662,-0.045858383,,,,,,,,
4,95991225686864,-0.029028457,0.47004795,0.05885586,,,,,,,,
10,95991229415042,-0.30829525,0.2976675,-0.03154373,,,,,,,,
4,95991234230510,-0.0063915867,0.48948902,0.036485307,,,,,,,,
10,95991239175354,-0.5054681,0.45016146,-0.14452267,,,,,,,,
4,95991245222802,-0.026897928,0.50786483,0.030360037,,,,,,,,
10,95991248997750,-0.6038079,0.40480232,-0.24167538,,,,,,,,
4,95991253809833,-0.105993815,0.5137238,0.03781689,,,,,,,,
10,95991258797437,-0.8625618,0.044127226,-0.7765579,,,,,,,,
2,95991265457281,-15,-3,-1,,,,,,,,
10,95991269871969,-0.88164335,-0.032894373,-0.71421623,,,,,,,,
4,95991273932489,-0.09134643,0.4612595,0.009054748,,,,,,,,
10,95991278904417,-1.3957391,0.035191774,-0.4086771,,,,,,,,
4,95991285257698,-0.049801115,0.40719733,0.010120012,,,,,,,,
10,95991288951292,-1.5254142,0.122220516,-0.32032204,,,,,,,,
4,95991293736864,0.022370555,0.27776772,0.014913702,,,,,,,,
10,95991298371500,-1.5061843,0.43485618,-0.15899944,,,,,,,,
4,95991304738739,0.049002163,0.18855181,-0.0127831735,,,,,,,,
10,95991308478427,-1.1709435,0.5117762,0.14882374,,,,,,,,
4,95991313239312,0.018109497,0.20905815,-0.082025364,,,,,,,,
10,95991318258583,-0.93674505,0.18598914,0.9964371,,,,,,,,
